1724665066.804790019989014,22.579708354664959,113.919288299170248,22.687262219013345,0.185022281969696,-0.053007051387818,-2.612737782700349,0.007259589982314,-0.007215722302792,-0.301002194950221,-0.482073127075384,0.487208031722021,0.386624247790344,0.617053907691920,0.053316561307208,0.011934658600506,-0.003239623310166,-0.000493675339692,0.003407539218742,-0.001433314646795
1724665066.838699102401733,22.579708352350934,113.919288301498696,22.677049004824887,0.185261733709422,-0.053263302222854,-2.622950997403201,0.006863572467913,-0.007898271754441,-0.301385954545729,-0.482065112373310,0.487178434778018,0.386646391360705,0.617069662329542,0.053316561307208,0.011934658600506,-0.003239623310166,-0.000493675339692,0.003407539218742,-0.001433314646795
1724665066.875262975692749,22.579708349652734,113.919288303901695,22.666022589964577,0.185508851791310,-0.053562098266566,-2.633977413111487,0.006653490121242,-0.008445513343721,-0.301745755299411,-0.482063713456035,0.487146905284763,0.386648812376193,0.617094129552808,0.053316561307208,0.011934658600506,-0.003239623310166,-0.000493675339692,0.003407539218742,-0.001433314646795
1724665066.906996965408325,22.579708347144038,113.919288305959782,22.656440406139311,0.185720500185408,-0.053839907353618,-2.643559596266591,0.006685418474529,-0.009063100577326,-0.302160859720415,-0.482060551231355,0.487128023020805,0.386642722092435,0.617115321141291,0.053316561307208,0.011934658600506,-0.003239623310166,-0.000493675339692,0.003407539218742,-0.001433314646795
1724665066.940973997116089,22.579708344211497,113.919288308153298,22.646168681334533,0.185946076143485,-0.054164653225824,-2.653831320955165,0.006592725420853,-0.010052511109931,-0.302466688496363,-0.482056255928535,0.487117751832803,0.386637423144003,0.617130103782085,0.053316561307208,0.011934658600506,-0.003239623310166,-0.000493675339692,0.003407539218742,-0.001433314646795
1724665066.974631071090698,22.579708340997055,113.919288310275931,22.635984379919840,0.186164362725213,-0.054520615670115,-2.664015621422270,0.006378490192976,-0.011099799667882,-0.302713694967016,-0.482055466526720,0.487113108821463,0.386627853108618,0.617140380794045,0.053316561307208,0.011934658600506,-0.003239623310166,-0.000493675339692,0.003407539218742,-0.001433314646795
1724665067.008656024932861,22.579708337463181,113.919288312348698,22.625678912857261,0.186377519189019,-0.054911951932932,-2.674321088371700,0.006150929526194,-0.011903097830942,-0.303045654317356,-0.482053757880600,0.487118375226439,0.386619402464212,0.617142852723877,0.053316561307208,0.011934658600506,-0.003239623310166,-0.000493675339692,0.003407539218742,-0.001433314646795
1724665067.042617082595825,22.579708332098214,113.919288191082813,23.016560135245857,0.173906842282724,-0.055506064124565,-2.283439866700183,0.002866403178126,-0.012474848429382,-0.275931421080203,-0.482068166456727,0.487128045778889,0.386600876545446,0.617135570323884,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.076654911041260,22.579708328310339,113.919288191997978,23.007161656319983,0.174000955670290,-0.055925527824763,-2.292838345306700,0.002663525836968,-0.012172064687938,-0.276305841739555,-0.482077251298731,0.487160905923184,0.386590542980972,0.617109007873036,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.110694885253906,22.579708324737584,113.919288192889297,22.997752332277258,0.174092616026291,-0.056321169563448,-2.302247670198989,0.002721928066630,-0.011073648496995,-0.276533877439362,-0.482087513682628,0.487194632690893,0.386590218555098,0.617074567573492,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.144704103469849,22.579708321354307,113.919288193801066,22.988345006145096,0.174186380922955,-0.056695829033723,-2.311654996980381,0.002792159088756,-0.010959170246226,-0.276688294364783,-0.482088675414313,0.487226240447201,0.386589847376650,0.617048936116303,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.178675889968872,22.579708317912775,113.919288194732729,22.978939732813998,0.174282190045101,-0.057076938892637,-2.321060268214431,0.002848352171876,-0.011477675041550,-0.277022428756611,-0.482087248273474,0.487242286162190,0.386592616752909,0.617035645890652,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.212745904922485,22.579708314326975,113.919288195693923,22.969496033876815,0.174381035924712,-0.057474025132873,-2.330503967129725,0.002954162429029,-0.011832337635359,-0.277347678104347,-0.482084639155232,0.487257511625937,0.386585374440150,0.617030198874935,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.246850967407227,22.579708310589684,113.919288196695788,22.960031574302082,0.174484066311083,-0.057887887876971,-2.339968427281270,0.003087778494980,-0.012437533987567,-0.277670226101455,-0.482082941627051,0.487262769686716,0.386576898920494,0.617032683000225,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.280750989913940,22.579708306690218,113.919288197681723,22.950611829601915,0.174585456122723,-0.058319709209607,-2.349388171266962,0.002893917335444,-0.013038633914696,-0.278066513237083,-0.482078673130276,0.487252502423255,0.386571608224407,0.617047440242666,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.314763069152832,22.579708302609934,113.919288198585718,22.941145579096727,0.174678421748242,-0.058771553774912,-2.358854421809527,0.002572706734531,-0.013531018715578,-0.278573995335013,-0.482078565433234,0.487224019351068,0.386583860074470,0.617062339514534,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.348496913909912,22.579708298465214,113.919288199418546,22.931739395281639,0.174764067151382,-0.059230534036001,-2.368260604453176,0.002505006983355,-0.013680837175388,-0.279096362810245,-0.482084905513555,0.487182420874970,0.386599175498855,0.617080635063198,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.416090965270996,22.579708290431004,113.919288201155197,22.912848260219111,0.174942658719956,-0.060120230396654,-2.387151741640916,0.002779232235277,-0.012643856869063,-0.279862208464742,-0.482075389752299,0.487112983650912,0.386612321347337,0.617134647168915,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.450016021728516,22.579708286687886,113.919288202110152,22.903350799512133,0.175040864392862,-0.060534737546602,-2.396649201317570,0.003010333540617,-0.011792780426828,-0.280046052177176,-0.482067621992928,0.487097132146000,0.386611382082929,0.617153814640367,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.484000921249390,22.579708283142999,113.919288203148483,22.893833294563279,0.175147644332830,-0.060927293720073,-2.406166707554524,0.003273630306472,-0.011309019431702,-0.280056014984020,-0.482068925098527,0.487083339016500,0.386610486492454,0.617164243974778,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.518027067184448,22.579708279620078,113.919288204242889,22.884303056397606,0.175260188765282,-0.061317417152576,-2.415696944794380,0.003341543370103,-0.011621784030262,-0.280115404843866,-0.482054630662754,0.487080904031994,0.386606354612423,0.617179919113760,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.552021026611328,22.579708275929942,113.919288205288694,22.874776674687144,0.175367737079641,-0.061726057432669,-2.425223327203245,0.002985952230437,-0.012420150888901,-0.280359607156769,-0.482058524458834,0.487082646055521,0.386602317549273,0.617178031830086,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.586014032363892,22.579708272010720,113.919288206213196,22.865239347931318,0.175462811883857,-0.062160066489342,-2.434760653930404,0.002607834027082,-0.013115046547471,-0.280775044870295,-0.482089444139776,0.487076839376820,0.386621550873283,0.617146414388053,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.620038032531738,22.579708267919337,113.919288207052233,22.855680125426709,0.175549094814352,-0.062613139889582,-2.444319876188749,0.002464052292537,-0.013517530339712,-0.281135501284612,-0.482103883169854,0.487092361432069,0.386638789782804,0.617112083419512,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.654052019119263,22.579708263710863,113.919288207833930,22.846111155621308,0.175629481421633,-0.063079179730526,-2.453888845622300,0.002262627249975,-0.013885305240543,-0.281513596546286,-0.482109461564414,0.487119608172655,0.386632828839565,0.617089952978744,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.688050985336304,22.579708259357783,113.919288208541957,22.836533309729806,0.175702293813899,-0.063561233890166,-2.463466692255146,0.002020584880735,-0.014471684002216,-0.281906277558291,-0.482109449429076,0.487150342988273,0.386622459402284,0.617072196734979,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.722060918807983,22.579708254825700,113.919288209169608,22.826940365393789,0.175766839324351,-0.064063110767758,-2.473059637254962,0.001775100900634,-0.015041862562620,-0.282219789186532,-0.482098020854065,0.487174275696061,0.386626408561876,0.617059756904597,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.756079912185669,22.579708250130011,113.919288209722282,22.817334281087010,0.175823673839789,-0.064583104338980,-2.482665720410776,0.001566239321123,-0.015528916851631,-0.282528441260267,-0.482094001341278,0.487174795481049,0.386632326844527,0.617058778689310,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.790065050125122,22.579708245286351,113.919288210224778,22.807724883660214,0.175875349887405,-0.065119483753114,-2.492275118123797,0.001474857508187,-0.016036611297124,-0.282977441348791,-0.482098804412100,0.487166588035563,0.386627069458917,0.617064800039530,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.824065923690796,22.579708240287438,113.919288210683192,22.798095462400596,0.175922492265871,-0.065673057152731,-2.501904536972396,0.001298152330832,-0.016525693230054,-0.283444408372206,-0.482107782655113,0.487140199696813,0.386639362780735,0.617070915609567,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.858072042465210,22.579708235135858,113.919288211072256,22.788452721720056,0.175962502720005,-0.066243534172902,-2.511547280281100,0.001054980315643,-0.017025740496041,-0.283673725436035,-0.482116523362514,0.487099992524101,0.386674801418535,0.617073620512012,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.892167091369629,22.579708229877781,113.919288211385947,22.778775694762246,0.175994760789851,-0.066825806857342,-2.521224306688141,0.000837263331596,-0.017130109291538,-0.283976224805673,-0.482111987791822,0.487075815383867,0.386692685615688,0.617085041292438,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.926163911819458,22.579708224600150,113.919288211625741,22.769116278614081,0.176019420479904,-0.067410243884576,-2.530883722785938,0.000613442335965,-0.017251754629917,-0.284277863075953,-0.482096290733781,0.487058709547055,0.386701698014146,0.617105158516819,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.960323095321655,22.579708219177125,113.919288211798161,22.759400503776671,0.176037152062714,-0.068010782286724,-2.540599498165841,0.000424731355128,-0.017909413792585,-0.284575041694379,-0.482070473412971,0.487049425025473,0.386711936054303,0.617126238916225,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665067.994179964065552,22.579708213598487,113.919288211910114,22.749759361378562,0.176048664058649,-0.068628552467303,-2.550240640650907,0.000255307665690,-0.018583634944589,-0.284948534628917,-0.482063891334062,0.487034466314633,0.386720955183382,0.617137534197635,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665068.028187036514282,22.579708207812804,113.919288211958943,22.740062582315783,0.176053685684053,-0.069269250278155,-2.559937419217743,0.000040020631806,-0.019096633582947,-0.285331578806543,-0.482062868987552,0.487015938595088,0.386734425013235,0.617144513390114,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665068.062146902084351,22.579708201879082,113.919288211923089,22.730365964436114,0.176049998392831,-0.069926342597977,-2.569634037878518,-0.000257176451527,-0.019601536082393,-0.285731851392783,-0.482065345507773,0.487003017882759,0.386743516178156,0.617147078035468,0.054063380663913,0.012102000596997,-0.003284766913748,-0.000493031485344,0.003408024304068,-0.001432055327989
1724665068.096402883529663,22.579708247459749,113.919288193832188,23.104999668220490,0.174189584039077,-0.064878807991224,-2.195000334586829,-0.001051114179483,-0.018691477133925,-0.260157870250586,-0.482095433268587,0.486974569727973,0.386757570068472,0.617137216228744,0.054760873515904,0.012258329555517,-0.003326893184680,-0.000492557091064,0.003407578162920,-0.001431747322120
1724665068.130211114883423,22.579708241736267,113.919288193453639,23.096196947180765,0.174150654375453,-0.065512618763938,-2.203803054724566,-0.001251855367623,-0.018802987813521,-0.260586326369877,-0.482097908654391,0.486961705527582,0.386766617727174,0.617139763127136,0.054760873515904,0.012258329555517,-0.003326893184680,-0.000492557091064,0.003407578162920,-0.001431747322120
1724665068.164210081100464,22.579708235939229,113.919288193028180,23.087331906868712,0.174106901001258,-0.066154573675647,-2.212668094391062,-0.001321950783724,-0.018960214020957,-0.260902451253805,-0.482091816913169,0.486971313481634,0.386763755580302,0.617138734224935,0.054760873515904,0.012258329555517,-0.003326893184680,-0.000492557091064,0.003407578162920,-0.001431747322120
1724665068.198338985443115,22.579708230129658,113.919288192600746,23.078425621109989,0.174062945664546,-0.066797917793642,-2.221574381495383,-0.001253891456696,-0.018740622286963,-0.261018030863148,-0.482091311061535,0.486977442779224,0.386765308574204,0.617133319556384,0.054760873515904,0.012258329555517,-0.003326893184680,-0.000492557091064,0.003407578162920,-0.001431747322120
1724665068.232239961624146,22.579708224392917,113.919288192174520,23.069575696915347,0.174019112111283,-0.067433196023460,-2.230424305851818,-0.001332084417800,-0.018737840069144,-0.261086365728688,-0.482098696997225,0.486984750282822,0.386756926927709,0.617127036208100,0.054760873515904,0.012258329555517,-0.003326893184680,-0.000492557091064,0.003407578162920,-0.001431747322120
1724665068.266230106353760,22.579708218528339,113.919288191674369,23.060694683469972,0.173967678089502,-0.068082631775364,-2.239305316638530,-0.001694323512517,-0.019475339490421,-0.261477504320017,-0.482111688541692,0.486988575906400,0.386752931378411,0.617116372152242,0.054760873515904,0.012258329555517,-0.003326893184680,-0.000492557091064,0.003407578162920,-0.001431747322120
1724665068.300164937973022,22.579708212446519,113.919288191077456,23.051811140148768,0.173906292888676,-0.068756123132004,-2.248188861589298,-0.001923505007398,-0.020217879806871,-0.262087489338350,-0.482114443158491,0.486986459664308,0.386773211572486,0.617103179874736,0.054760873515904,0.012258329555517,-0.003326893184680,-0.000492557091064,0.003407578162920,-0.001431747322120
1724665068.334228992462158,22.579708206221856,113.919288190425334,23.042876412637327,0.173839230781573,-0.069445432920052,-2.257123589070213,-0.002013906913095,-0.020253508487024,-0.262496422642238,-0.482101593645527,0.486995726181880,0.386790331306185,0.617095175554859,0.054760873515904,0.012258329555517,-0.003326893184680,-0.000492557091064,0.003407578162920,-0.001431747322120
1724665068.368235111236572,22.579708200080731,113.919288189762369,23.033946271343503,0.173771052256320,-0.070125492347438,-2.266053730950173,-0.001995872956587,-0.019742789349708,-0.262711522386655,-0.482088765694419,0.487004976643672,0.386807421688237,0.617087184474309,0.054760873515904,0.012258329555517,-0.003326893184680,-0.000492557091064,0.003407578162920,-0.001431747322120
1724665068.402254104614258,22.579708194002468,113.919288189114681,23.025004094926629,0.173704445106624,-0.070798591477875,-2.274995906235152,-0.001920007149328,-0.019829171111582,-0.263005108067469,-0.482091526146707,0.487002853882809,0.386827751958303,0.617073959134905,0.054760873515904,0.012258329555517,-0.003326893184680,-0.000492557091064,0.003407578162920,-0.001431747322120
1724665068.436414003372192,22.579708187789166,113.919288188453507,23.016015292363516,0.173636451176113,-0.071486642808507,-2.283984708705045,-0.002060913929681,-0.020454984032267,-0.263272942906275,-0.482112049829957,0.486980164841504,0.386860229166841,0.617055470398473,0.054760873515904,0.012258329555517,-0.003326893184680,-0.000492557091064,0.003407578162920,-0.001431747322120
1724665068.470138072967529,22.579708181441500,113.919288187746119,23.007133358592178,0.173563706124101,-0.072189574789963,-2.292866642776633,-0.002253218551064,-0.021232273163636,-0.263468590850728,-0.482122126137619,0.486954841491454,0.386882331974407,0.617053724599911,0.054760873515904,0.012258329555517,-0.003326893184680,-0.000492557091064,0.003407578162920,-0.001431747322120
1724665068.537646055221558,22.579708168018630,113.919288186149203,22.989328594702052,0.173399481617886,-0.073676003423646,-2.310671407038590,-0.002612117390899,-0.022804849086284,-0.264017601669700,-0.482126043983616,0.486880247636997,0.386924061999109,0.617083359376801,0.054760873515904,0.012258329555517,-0.003326893184680,-0.000492557091064,0.003407578162920,-0.001431747322120
1724665068.571544885635376,22.579708160922788,113.919288185259958,22.980372778763250,0.173308033744597,-0.074461786442282,-2.319627224632606,-0.002783223520454,-0.023555630555219,-0.264367447884411,-0.482133580628329,0.486839295985005,0.386949410725856,0.617093885769619,0.054760873515904,0.012258329555517,-0.003326893184680,-0.000492557091064,0.003407578162920,-0.001431747322120
1724665068.605593919754028,22.579708211139174,113.919288178005985,23.297582271626769,0.172562060647319,-0.068900899054677,-2.002417730498934,-0.003144248846459,-0.022664450742765,-0.242871424440558,-0.482156528978784,0.486801294050485,0.386961283103211,0.617098490561292,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665068.639585018157959,22.579708204105263,113.919288176916581,23.289320839018018,0.172450030515006,-0.069679824274399,-2.010679163450841,-0.003447484729307,-0.023166678952763,-0.243222484837292,-0.482174084755260,0.486752364497901,0.386985514224632,0.617108174817374,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665068.673619985580444,22.579708196877924,113.919288175725640,23.281038268564970,0.172327556078323,-0.070480169660877,-2.018961732661854,-0.003749492142332,-0.023864092462050,-0.243486910720448,-0.482179570720750,0.486720349901334,0.387002174829433,0.617118691378545,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665068.707532882690430,22.579708189434076,113.919288174447090,23.272775246278336,0.172196072853375,-0.071304490531544,-2.027224755510544,-0.004004680231770,-0.024749912292149,-0.243821668189335,-0.482176484165536,0.486710942104582,0.387006847569499,0.617125592475110,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665068.741620063781738,22.579708181689764,113.919288173082663,23.264457049658951,0.172055759245264,-0.072162084960513,-2.035542952709478,-0.004227951720659,-0.025567796683087,-0.244232605154787,-0.482183680988576,0.486704438776288,0.387021605965783,0.617115842917224,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665068.775584936141968,22.579708173783125,113.919288171659289,23.256157876225338,0.171909381097729,-0.073037655061216,-2.043842124905385,-0.004391432800102,-0.025989594224610,-0.244458893985016,-0.482197613181347,0.486695318309385,0.387050697938808,0.617093903877703,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665068.809608936309814,22.579708165717854,113.919288170184387,23.247839467123541,0.171757705752121,-0.073930791363064,-2.052160535406891,-0.004524352813554,-0.026510775951799,-0.244514210909732,-0.482201808629264,0.486707885951069,0.387057871579214,0.617076213733992,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665068.843604087829590,22.579708157452345,113.919288168659634,23.239524545717288,0.171600904517237,-0.074846102020930,-2.060475457122748,-0.004700564733483,-0.027338706515356,-0.244668589821141,-0.482206241573541,0.486734258695369,0.387041908169565,0.617061960681628,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665068.877721071243286,22.579708148935200,113.919288167062106,23.231170040359991,0.171436618153784,-0.075789278717122,-2.068829959713836,-0.004930202527513,-0.027952037379295,-0.245087640369700,-0.482209263374808,0.486745995852268,0.387039072251125,0.617052119669239,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665068.911670923233032,22.579708140273482,113.919288165397816,23.222842273857623,0.171265466705888,-0.076748464941322,-2.077157727003676,-0.005152400951783,-0.028554024826190,-0.245504618610114,-0.482212028583286,0.486743878383098,0.387059350481020,0.617038909268602,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665068.945749998092651,22.579708131377355,113.919288163652453,23.214474204194914,0.171085975870834,-0.077733609188444,-2.085525798268030,-0.005381384709519,-0.029261174159130,-0.245592707172635,-0.482213621604254,0.486740889085052,0.387069688031919,0.617033537693761,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665068.979666948318481,22.579708122310031,113.919288161824880,23.206144001431184,0.170898034111126,-0.078737711232868,-2.093856000701044,-0.005701083404912,-0.029948279387751,-0.245619054353600,-0.482216349440287,0.486741768549803,0.387055680699320,0.617039498832840,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.013778924942017,22.579708113006731,113.919288159884943,23.197759439956545,0.170698534541946,-0.079767945496247,-2.102240561032660,-0.005995662953788,-0.030454802775933,-0.245971358254231,-0.482230303914628,0.486735620479711,0.387050436402676,0.617036732636832,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.057858943939209,22.579708100786316,113.919288157209166,23.186899320433781,0.170423363970110,-0.081121217055725,-2.113100681587718,-0.006489384834136,-0.030945876727617,-0.246774371086329,-0.482259449075224,0.486698439797312,0.387059165405582,0.617037806744498,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.081737041473389,22.579708094077358,113.919288155672945,23.181002396557215,0.170265382863495,-0.081864157444674,-2.118997606087947,-0.006742917813873,-0.031281893963539,-0.247144752226408,-0.482267218765647,0.486673517644089,0.387073950789006,0.617042116511158,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.115756034851074,22.579708084362267,113.919288153397488,23.172587587530444,0.170031380075318,-0.082939993023116,-2.127412413908914,-0.007014266919889,-0.031967219053834,-0.247567582588662,-0.482254781756351,0.486648172296021,0.387101746332508,0.617054389710018,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.149979114532471,22.579708074335848,113.919288151011230,23.164106161563261,0.169785983218501,-0.084050304612583,-2.135893840499040,-0.007326748506021,-0.032919494813195,-0.248087786190806,-0.482242269298012,0.486622674051745,0.387129707954742,0.617066735467009,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.183753967285156,22.579708064160432,113.919288148556930,23.155718444684638,0.169533587947834,-0.085177115541700,-2.144281556391920,-0.007619002554098,-0.033805351472171,-0.248596297337206,-0.482235470217436,0.486594026721308,0.387161679715006,0.617074580730377,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.217854976654053,22.579708053621289,113.919288145984240,23.147232390345959,0.169269018634398,-0.086344204912011,-2.152767610913763,-0.007897799929620,-0.034643611881690,-0.249104778313792,-0.482224428904838,0.486583342386343,0.387176362602051,0.617082421822066,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.251801013946533,22.579708042862155,113.919288143312741,23.138768636452411,0.168994288776847,-0.087535655898123,-2.161231365908197,-0.008288469777474,-0.035553152226379,-0.249554604017669,-0.482214859399847,0.486587363987607,0.387177860762824,0.617085788782001,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.285891056060791,22.579708031763797,113.919288140494587,23.130254877108399,0.168704476197972,-0.088764672576004,-2.169745124175646,-0.008714300585974,-0.036550993245915,-0.249931916938398,-0.482218784290635,0.486589111984319,0.387173802591136,0.617083889566643,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.319983959197998,22.579708020382412,113.919288137544058,23.121726357101515,0.168401050860169,-0.090025030117623,-2.178273644524815,-0.009085611412252,-0.037385657824605,-0.250378679366424,-0.482239517724063,0.486580313898171,0.387182997854993,0.617068855026766,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.353791952133179,22.579708008861427,113.919288134474272,23.113253554746500,0.168085362389268,-0.091300847745383,-2.186746447015950,-0.009589763461753,-0.038088661529782,-0.250852050738157,-0.482253626767243,0.486584972787448,0.387188948973054,0.617050420565795,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.387892007827759,22.579707997083077,113.919288131233159,23.104694787167389,0.167752052802736,-0.092605165694262,-2.195305216129575,-0.009959153966237,-0.038410799970287,-0.251127722566750,-0.482246627522689,0.486604599833738,0.387187298353786,0.617041448897188,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.421921968460083,22.579707985334565,113.919288127934720,23.096144257446124,0.167412848906533,-0.093906179141416,-2.203855743199650,-0.009976449243404,-0.038052024139998,-0.251401631637263,-0.482230541353422,0.486622103166076,0.387185611422442,0.617041275769817,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.455871105194092,22.579707973663183,113.919288124628011,23.087602986691355,0.167072795280523,-0.095198650978435,-2.212397015478484,-0.010056674348226,-0.038089637260406,-0.251778896678097,-0.482222393392539,0.486640783505595,0.387173989542667,0.617040203683236,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.489847898483276,22.579707961865346,113.919288121249934,23.079042214965469,0.166725402141087,-0.096505126713677,-2.220957787413898,-0.010392173574430,-0.038814367430199,-0.252139872968630,-0.482229565142944,0.486634298690839,0.387188698461361,0.617030483544795,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.523930072784424,22.579707949786126,113.919288117734709,23.070440742476215,0.166363904633389,-0.097842762572761,-2.229559260016492,-0.010821115490056,-0.039680381599924,-0.252609180104812,-0.482241175948994,0.486623416552576,0.387197852290674,0.617024247387022,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.557885885238647,22.579707937490110,113.919288114131902,23.061856240399791,0.165993399912611,-0.099204406026946,-2.238143760563829,-0.011001641440163,-0.040520523975240,-0.253018571191686,-0.482250665269554,0.486621655797418,0.387198210660457,0.617017994565309,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
1724665069.591624975204468,22.579707925042225,113.919288110501896,23.053311604511617,0.165620098490513,-0.100582865975091,-2.246688398292620,-0.011127077649528,-0.041192406014392,-0.253494066668258,-0.482248763343982,0.486613151188955,0.387212777028861,0.617017047291852,0.055346021901068,0.012389490149432,-0.003362237068394,-0.000492363361745,0.003406962759046,-0.001431525594615
